Sensor,Timestamp,X,Y,Z
Accelerometer,6997582964,-7.216124,-2.755726,-0.9768343
Accelerometer,6997582971,-7.40766,-3.1747115,-0.5410896
Accelerometer,6997582984,-7.608773,-3.8115692,0.047884032
Gyroscope,6997582988,-0.23409186,-0.66552395,0.83277047
Accelerometer,6997582995,-7.644686,-4.1156325,0.78290397
Accelerometer,6997582999,-7.52737,-4.10845,1.1348516
Accelerometer,6997583012,-7.5321584,-3.9671922,1.1755531
Accelerometer,6997583020,-7.5968018,-3.9360676,1.1587936
Accelerometer,6997583032,-7.7332716,-4.0174704,1.0151415
Accelerometer,6997583048,-7.9343843,-3.787627,0.9864111
Gyroscope,6997583054,0.28016454,-0.26684874,0.45540056
Accelerometer,6997583061,-8.118738,-3.4117374,0.92655605
Accelerometer,6997583064,-8.331821,-2.8921957,0.51235914
Accelerometer,6997583075,-8.3629465,-2.3535004,0.45010993
Accelerometer,6997583080,-8.14268,-2.1811178,0.7374141
Accelerometer,6997583099,-7.8912888,-2.291251,1.316811
Accelerometer,6997583103,-7.606379,-2.3295584,1.7717092
Gyroscope,6997583111,-0.12357068,0.13502227,-0.018375812
Accelerometer,6997583114,-7.2113357,-2.0590134,1.8195933
Accelerometer,6997583125,-6.7468605,-1.4772224,1.70946
Accelerometer,6997583130,-6.2249246,-0.78529817,1.6448165
Accelerometer,6997583149,-5.710171,-0.2896984,1.5155296
Accelerometer,6997583162,-5.2720323,-0.01436521,1.5442601
Accelerometer,6997583165,-4.951209,0.10295067,1.5729905
Gyroscope,6997583168,-0.25859293,0.87032104,-1.3393037
Accelerometer,6997583173,-4.709395,-0.16759412,1.30484
Accelerometer,6997583182,-4.6232033,-0.8762778,0.8595184
Accelerometer,6997583197,-4.474763,-1.2880806,0.7086837
Accelerometer,6997583202,-4.223372,-1.6543933,0.7398083
Accelerometer,6997583210,-4.012682,-2.078167,0.39983168
Accelerometer,6997583220,-3.799598,-2.5330653,0.2681506
Gyroscope,6997583224,-0.5773733,1.6594157,-2.8032434
Accelerometer,6997583233,-3.4835634,-3.0478187,0.2633622
Accelerometer,6997583246,-3.1914709,-3.667917,0.107739076
Accelerometer,6997583251,-3.1316159,-4.477157,-0.272939
Accelerometer,6997583261,-3.0597897,-5.4779334,-1.2761095
Accelerometer,6997583270,-3.064578,-6.3111157,-2.2218192
Accelerometer,6997583279,-3.0478187,-6.5936313,-2.6527755
Gyroscope,6997583282,-0.649545,2.4426515,-3.3649042
Accelerometer,6997583294,-2.7341783,-6.133945,-2.2768857
Accelerometer,6997583299,-2.4253263,-6.126762,-1.757344
Accelerometer,6997583313,-2.147599,-6.4978633,-1.5179238
Accelerometer,6997583318,-1.7645266,-7.007828,-1.6256629
Accelerometer,6997583336,-1.376666,-7.9702973,-1.4700398
Accelerometer,6997583358,-1.0510546,-8.829816,-2.9640217
Gyroscope,6997583365,0.046871636,2.893791,-3.6804886
Accelerometer,6997583371,-1.13964,-9.126697,-4.570531
Accelerometer,6997583384,-0.7661445,-8.683769,-5.889736
Accelerometer,6997583393,-0.06464344,-8.274361,-6.6726403
Accelerometer,6997583398,0.5267244,-8.317456,-6.9886746
Accelerometer,6997583401,1.13964,-8.652645,-5.4563856
Accelerometer,6997583404,1.6496049,-9.763555,-3.5984852
Gyroscope,6997583407,-1.2410331,2.534264,-3.4250915
Accelerometer,6997583412,1.970428,-10.630256,-2.2050598
Accelerometer,6997583419,2.123657,-11.882423,-2.791639
Accelerometer,6997583430,1.9273324,-12.215217,-5.425261
Accelerometer,6997583445,1.8363527,-11.161768,-7.1849995
Accelerometer,6997583450,2.7341783,-9.382876,-7.8625584
Accelerometer,6997583459,3.904943,-9.095572,-7.52737
Gyroscope,6997583463,0.1571265,2.1867216,-3.2495892
Accelerometer,6997583473,4.5274353,-10.014946,-5.767632
Accelerometer,6997583479,5.104438,-10.290278,-3.4213142
Accelerometer,6997583496,5.403713,-11.250354,-3.6631286
Accelerometer,6997583501,5.0397944,-12.145785,-5.2480903
Accelerometer,6997583509,4.7668557,-11.7268,-6.543353
Accelerometer,6997583520,5.363012,-10.860099,-6.8282633
Gyroscope,6997583526,0.62744075,2.1020331,-3.0165627
Accelerometer,6997583530,5.8203044,-10.5440645,-6.181829
Accelerometer,6997583545,6.517017,-10.70687,-4.8099513
Accelerometer,6997583550,6.7708025,-10.776301,-4.0414124
Accelerometer,6997583557,6.279991,-10.067618,-4.43885
Accelerometer,6997583572,6.007052,-9.198523,-5.133168
Accelerometer,6997583578,6.181829,-8.061277,-5.3558292
Gyroscope,6997583581,0.8583368,1.7265273,-2.5704832
Accelerometer,6997583594,6.543353,-7.654263,-4.9559975
Accelerometer,6997583599,6.7109475,-8.123527,-3.8163576
Accelerometer,6997583609,6.9647326,-9.167398,-2.813187
Accelerometer,6997583620,7.201759,-9.461885,-2.3391352
Accelerometer,6997583628,7.4387846,-8.899248,-2.420538
Accelerometer,6997583644,7.5968018,-8.300697,-2.9041667
Gyroscope,6997583650,0.5336975,1.6948358,-2.1587584
Accelerometer,6997583657,7.716512,-7.632715,-3.0119057
Accelerometer,6997583660,7.797915,-7.335834,-2.669535
Accelerometer,6997583671,8.202535,-7.608773,-2.6192567
Accelerometer,6997583677,7.9942393,-7.73806,-1.9847932
Accelerometer,6997583693,8.130709,-8.248025,-1.970428
Accelerometer,6997583698,8.746018,-7.953538,-1.6328455
Gyroscope,6997583705,0.24687503,1.5547534,-1.8319886
Accelerometer,6997583709,8.76996,-7.5082164,-1.3694834
Accelerometer,6997583719,8.834604,-7.599196,-1.4939818
Accelerometer,6997583727,8.784326,-6.76362,-1.13964
Accelerometer,6997583743,8.619126,-6.4523735,-1.3575124
Accelerometer,6997583748,8.738836,-6.2249246,-1.5011644
Accelerometer,6997583760,9.248801,-5.861006,-1.7669208
Gyroscope,6997583764,0.5749765,1.3707291,-1.7156084
Accelerometer,6997583772,9.387665,-5.583278,-1.9800048
Accelerometer,6997583787,9.3421755,-5.3342814,-1.8459295
Accelerometer,6997583797,9.32781,-5.592855,-1.6136919
Accelerometer,6997583802,9.217676,-6.1770406,-0.94092125
Accelerometer,6997583808,8.995016,-6.517017,-0.46686932
Accelerometer,6997583820,8.669404,-6.0238113,-0.1316811
Gyroscope,6997583824,0.13448964,1.1105382,-1.5749935
Accelerometer,6997583828,8.444349,-5.518635,-0.31364042
Accelerometer,6997583843,8.432379,-4.9775453,-0.5363012
Accelerometer,6997583848,8.714894,-4.663905,-0.6895301
Accelerometer,6997583857,8.863335,-4.582502,-0.770933
Accelerometer,6997583869,8.822633,-4.8985367,-0.7733272
Accelerometer,6997583876,8.463503,-5.327099,-0.60812724
Gyroscope,6997583879,-0.014913702,0.71958613,-1.1116035
Accelerometer,6997583890,8.14268,-5.12838,-0.17956513
Accelerometer,6997583896,8.123527,-4.9416323,-0.12928689
Accelerometer,6997583909,8.3821,-4.7165775,-0.30406362
Accelerometer,6997583918,8.6813755,-4.4460325,-0.2705448
Accelerometer,6997583928,8.746018,-4.6399627,-0.40222588
Accelerometer,6997583940,8.465898,-5.2624555,-0.59615624
Gyroscope,6997583948,-0.1603223,0.4146542,-0.71958613
Accelerometer,6997583955,8.075643,-5.5258174,-0.45729253
Accelerometer,6997583977,7.9966335,-5.482722,-0.33518824
Accelerometer,6997583987,8.1163435,-5.7269306,-0.40462008
Accelerometer,6997583990,8.118738,-5.5138464,-0.5386954
Accelerometer,6997583993,8.159439,-5.317522,-0.8810662
Accelerometer,6997583997,8.061277,-5.1379566,-1.1348516
Gyroscope,6997584007,-0.079095885,-0.032756884,-0.05139901
Accelerometer,6997584009,7.929596,-5.2744265,-1.1444284
Accelerometer,6997584020,7.955932,-5.6000376,-1.0079589
Accelerometer,6997584026,7.991845,-6.007052,-0.93613285
Accelerometer,6997584040,7.8793178,-6.469133,-1.1180922
Accelerometer,6997584045,7.678205,-6.907272,-1.3982137
Accelerometer,6997584058,7.608773,-7.141904,-1.6376339
Gyroscope,6997584062,-0.7392935,-0.7456851,1.1105382
Accelerometer,6997584070,7.699753,-7.3525934,-1.8818425
Accelerometer,6997584075,7.953538,-7.5800424,-2.1260512
Accelerometer,6997584089,8.248025,-7.9750857,-2.4827871
Accelerometer,6997584095,8.525752,-8.449138,-2.552219
Accelerometer,6997584109,8.820239,-8.882488,-2.4612393
Accelerometer,6997584122,9.054871,-9.619903,-2.731784
Gyroscope,6997584127,-1.3760554,-1.8666097,2.5909896
Accelerometer,6997584135,9.241618,-10.769119,-3.2106245
Accelerometer,6997584138,9.476251,-11.391612,-3.4715924
Accelerometer,6997584150,9.892841,-11.449073,-3.9743748
Accelerometer,6997584155,10.335769,-11.540052,-4.3047748
Accelerometer,6997584173,10.769119,-11.592725,-4.584896
Accelerometer,6997584182,11.178528,-11.611878,-5.0421886
Gyroscope,6997584187,-0.9835054,-3.0194921,3.8533278
Accelerometer,6997584192,11.209652,-11.789049,-5.511452
Accelerometer,6997584197,11.051635,-12.212823,-5.7005944
Accelerometer,6997584207,10.850522,-12.619837,-5.829881
Accelerometer,6997584222,10.579977,-12.717999,-6.2728086
Accelerometer,6997584228,10.328587,-12.504915,-6.5122285
Accelerometer,6997584236,10.060435,-12.514492,-6.351817
Gyroscope,6997584249,-0.742223,-3.6272254,4.453871
Accelerometer,6997584263,9.512163,-12.571953,-6.591237
Accelerometer,6997584270,8.781932,-12.282255,-6.7013707
Accelerometer,6997584274,8.159439,-11.808203,-6.7133417
Accelerometer,6997584277,7.78355,-11.219229,-6.2512608
Accelerometer,6997584287,7.529764,-10.896012,-6.0597243
Accelerometer,6997584294,6.83784,-10.84334,-6.019023
Gyroscope,6997584301,-0.28362668,-3.7412088,4.3361588
Accelerometer,6997584305,5.925649,-10.603919,-5.662287
Accelerometer,6997584316,5.279215,-9.940725,-5.533
Accelerometer,6997584324,4.915296,-9.234436,-5.7245364
Accelerometer,6997584337,4.3143516,-8.676587,-5.8442464
Accelerometer,6997584344,3.5122938,-8.6574335,-5.5162406
Accelerometer,6997584357,2.7126305,-8.669404,-4.572925
Gyroscope,6997584365,-0.088150635,-3.6288233,4.3803673
Accelerometer,6997584368,2.3654714,-8.89446,-4.6471453
Accelerometer,6997584375,2.1859062,-8.659827,-4.1683054
Accelerometer,6997584385,1.3455414,-8.274361,-4.1922474
Accelerometer,6997584393,0.6344634,-8.14268,-4.271256
Accelerometer,6997584406,0.49799395,-6.9527617,-3.727772
Accelerometer,6997584415,0.40940848,-6.0285997,-3.7253778
Gyroscope,6997584418,0.63649553,-3.4253578,4.1175137
Accelerometer,6997584429,-0.2896984,-5.4779334,-3.560178
Accelerometer,6997584435,-1.1324574,-5.556942,-3.4500446
Accelerometer,6997584444,-1.412579,-5.973533,-3.4356794
Accelerometer,6997584457,-1.7836803,-5.681441,-2.7988217
Accelerometer,6997584465,-2.2457612,-5.7628436,-2.8203697
Accelerometer,6997584473,-2.813187,-5.33907,-2.3750482
Gyroscope,6997584476,0.54248595,-3.1353395,3.3760893
Accelerometer,6997584487,-2.8443117,-4.6782703,-2.2481554
Accelerometer,6997584492,-2.6431987,-4.3263226,-1.4269443
Accelerometer,6997584506,-3.0095115,-4.4220905,-0.9624691
Accelerometer,6997584514,-3.8522706,-4.891354,-0.59615624
Accelerometer,6997584523,-4.3766007,-4.7668557,-0.19871874
Accelerometer,6997584534,-4.3358994,-4.426879,-0.6512229
Gyroscope,6997584538,0.97285277,-2.4863272,3.0330741
Accelerometer,6997584565,-4.378995,-3.596091,-0.29448682
Accelerometer,6997584569,-4.4795513,-2.8658595,-0.91458505
Accelerometer,6997584575,-4.831499,-2.2170308,-0.48841715
Accelerometer,6997584579,-5.035006,-1.541866,-0.46926352
Accelerometer,6997584588,-5.3845596,-1.2808979,-0.1364695
Accelerometer,6997584596,-5.8562174,-1.079785,0.58897364
Gyroscope,6997584599,0.5832323,-1.881257,2.21069
Accelerometer,6997584603,-5.901707,-1.6280571,1.0295067
Accelerometer,6997584615,-5.949591,-1.7357962,1.5921441
Accelerometer,6997584623,-5.7963624,-1.5179238,2.0326772
Accelerometer,6997584632,-5.8562174,-1.2162545,1.946486
Accelerometer,6997584646,-6.1890116,-0.6584055,1.9129672
Gyroscope,6997584678,0.6711166,-1.042095,1.4082797
Accelerometer,6997584685,-6.397307,-0.5267244,1.6711528
Accelerometer,6997584689,-6.6247563,-0.2705448,1.757344
Accelerometer,6997584693,-6.7444663,0.21787235,1.8555063
Accelerometer,6997584705,-6.945579,0.770933,1.5059528
Accelerometer,6997584720,-7.1466923,0.81642276,1.079785
Accelerometer,6997584726,-7.335834,0.34955344,1.2473791
Accelerometer,6997584729,-7.457938,-0.24181437,1.8962077
Gyroscope,6997584735,-0.23728766,-0.41785,0.53982276
Accelerometer,6997584739,-7.565677,-0.78529817,2.4013844
Accelerometer,6997584744,-7.651869,-1.1180922,2.7724855
Accelerometer,6997584748,-7.8410106,-0.9888053,2.9496565
Accelerometer,6997584752,-7.9966335,-0.6823475,2.6144683
Accelerometer,6997584773,-8.152257,-0.35913026,2.3247697
Accelerometer,6997584780,-8.154651,-0.31603462,2.1906946
Gyroscope,6997584785,-0.0314253,0.010918961,-0.05566007
Accelerometer,6997584792,-8.152257,-0.4189853,2.1643584
Accelerometer,6997584795,-8.190564,-0.7398083,2.2625206
Accelerometer,6997584804,-8.080431,-1.0534488,2.3750482
Accelerometer,6997584812,-7.8505874,-1.13964,2.4468741
Accelerometer,6997584822,-7.5321584,-0.9768343,2.4827871
Accelerometer,6997584832,-7.007828,-0.61052144,2.5833437
Gyroscope,6997584837,-0.046072688,0.4543353,-0.6942861
Accelerometer,6997584845,-6.8162923,-0.4357447,2.5498247
Accelerometer,6997584856,-6.4427967,0.04309563,2.4971523
Accelerometer,6997584865,-5.997475,0.4165911,2.554613
Accelerometer,6997584870,-5.533,0.641646,2.6671407
Accelerometer,6997584881,-4.936844,0.6775591,2.693477
Accelerometer,6997584899,-4.0677485,-0.107739076,1.5993267
Gyroscope,6997584904,-0.40959418,1.3619406,-1.9278624
Accelerometer,6997584911,-3.9145198,-0.30166942,1.508347
Accelerometer,6997584914,-3.6391866,-0.38307226,1.5298948
Accelerometer,6997584925,-3.3494883,-0.33758244,1.4221559
Accelerometer,6997584932,-3.0502129,-0.34237084,1.0941502
Accelerometer,6997584949,-2.8802247,-0.89064306,0.6847417
Accelerometer,6997584953,-2.8323407,-2.3295584,0.093373865
Gyroscope,6997584961,-0.85514104,2.3936493,-3.300722
Accelerometer,6997584964,-2.8898015,-2.980781,-0.16998832
Accelerometer,6997584975,-3.1244333,-4.122815,-0.80445176
Accelerometer,6997584981,-3.347094,-5.0062757,-1.1468226
Accelerometer,6997584990,-3.643975,-5.6359506,-1.412579
Accelerometer,6997585003,-3.9193082,-6.241684,-1.7549498
Accelerometer,6997585011,-4.259285,-6.631939,-1.6543933
Gyroscope,6997585017,-0.9238506,3.201386,-3.6852825
Accelerometer,6997585022,-4.211401,-6.4882865,-1.6184803
Accelerometer,6997585031,-3.9815574,-5.889736,-1.8052281
Accelerometer,6997585048,-3.904943,-5.530606,-2.5929205
Accelerometer,6997585053,-3.7541082,-6.0118403,-4.1299977
Accelerometer,6997585065,-3.4620156,-6.8569937,-5.1810527
Accelerometer,6997585075,-2.858677,-8.240842,-4.225766
Gyroscope,6997585079,-0.92038846,3.1683629,-4.0418797
Accelerometer,6997585083,-1.8602947,-9.562442,-2.8395233
Accelerometer,6997585090,-1.1348516,-10.493786,-2.743755
Accelerometer,6997585101,-1.1971009,-10.943896,-2.8802247
Accelerometer,6997585109,-1.1252748,-10.680533,-2.8179753
Accelerometer,6997585120,-0.8331822,-9.885659,-4.0653543
Accelerometer,6997585129,-0.85473,-9.059659,-5.9304376
Gyroscope,6997585133,1.1800467,3.0756848,-4.1377535
Accelerometer,6997585149,-0.56982,-8.396465,-8.11395
Accelerometer,6997585155,0.016759412,-8.307879,-8.841787
Accelerometer,6997585163,0.80205756,-9.112331,-6.9360023
Accelerometer,6997585170,1.8650831,-10.704475,-5.2265425
Accelerometer,6997585180,2.7868507,-12.105083,-3.6655228
Accelerometer,6997585198,3.4237084,-12.780249,-2.9903579
Gyroscope,6997585211,-0.5323659,2.7398603,-3.6362803
Accelerometer,6997585216,3.5553896,-12.181698,-3.9336734
Accelerometer,6997585241,3.6966474,-9.988609,-6.5146227
Accelerometer,6997585247,3.6966474,-9.988609,-6.5146227
Accelerometer,6997585251,4.0054994,-9.033323,-8.195353
Accelerometer,6997585254,4.5992613,-9.404425,-7.2328835
Accelerometer,6997585257,5.5497594,-10.553641,-5.535394
Gyroscope,6997585261,-0.24847293,2.328668,-3.2583776
Accelerometer,6997585264,6.10282,-11.362882,-3.8857894
Accelerometer,6997585269,6.5457473,-11.473015,-3.2393548
Accelerometer,6997585280,6.742072,-11.058818,-3.9312792
Accelerometer,6997585296,6.823475,-10.041282,-4.429273
Accelerometer,6997585302,7.0940194,-9.040505,-5.2289367
Accelerometer,6997585309,7.5345526,-8.355764,-5.41329
Gyroscope,6997585312,0.7547399,2.417884,-3.179548
Accelerometer,6997585324,8.058883,-8.228871,-4.8961425
Accelerometer,6997585329,8.4826565,-9.045294,-3.8714242
Accelerometer,6997585345,8.734048,-9.718064,-2.327164
Accelerometer,6997585350,9.045294,-10.070012,-1.757344
Accelerometer,6997585362,9.066842,-10.479421,-2.7006595
Accelerometer,6997585368,9.200917,-9.916783,-3.383007
Gyroscope,6997585374,1.0956244,2.2905848,-2.7534423
Accelerometer,6997585384,9.354146,-9.124303,-3.643975
Accelerometer,6997585392,9.3421755,-8.307879,-3.526659
Accelerometer,6997585399,9.382876,-8.420407,-3.0789435
Accelerometer,6997585409,9.28232,-8.860941,-2.2720973
Accelerometer,6997585419,9.074024,-8.90643,-1.8339585
Accelerometer,6997585432,8.896853,-8.300697,-1.4269443
Gyroscope,6997585440,0.9416938,1.6434368,-2.1196098
Accelerometer,6997585443,9.186552,-7.630321,-1.7238252
Accelerometer,6997585449,9.399636,-7.2328835,-1.4460979
Accelerometer,6997585459,8.932767,-6.505046,-1.2234371
Accelerometer,6997585467,9.239224,-6.622362,-1.484405
Accelerometer,6997585480,9.119514,-6.481104,-1.3000516
Accelerometer,6997585489,8.348581,-6.2752028,-0.92416185
Gyroscope,6997585493,0.57577544,1.251952,-1.8309233
Accelerometer,6997585504,8.3390045,-5.9663506,-0.8571242
Accelerometer,6997585510,8.506598,-5.542577,-0.6823475
Accelerometer,6997585519,8.882488,-5.410896,-0.63206923
Accelerometer,6997585528,9.308656,-5.434838,-0.50517654
Accelerometer,6997585544,9.066842,-5.4899044,-0.31124622
Accelerometer,6997585549,8.743625,-5.875371,-0.15083471
Gyroscope,6997585556,-0.12676647,1.0753845,-1.3962954
Accelerometer,6997585561,8.324639,-5.925649,0.23702596
Accelerometer,6997585571,8.288726,-5.4324436,0.17717093
Accelerometer,6997585591,8.623915,-5.161899,-0.1412579
Accelerometer,6997585601,8.722076,-4.6160207,-0.02873042
Accelerometer,6997585609,8.635885,-4.6902413,-0.12689269
Accelerometer,6997585615,8.492233,-4.7907977,0.12928689
Gyroscope,6997585623,-0.11105382,0.7499462,-1.0375676
Accelerometer,6997585628,8.3629465,-4.8362875,-0.045489833
Accelerometer,6997585632,8.403648,-4.951209,-0.107739076
Accelerometer,6997585642,8.655039,-4.9583917,-0.055066638
Accelerometer,6997585649,8.599973,-5.0397944,-0.19632454
Accelerometer,6997585661,8.444349,-4.855441,-0.21787235
Accelerometer,6997585667,8.336611,-4.5992613,0.1340753
Gyroscope,6997585673,-0.1504686,0.3472762,-0.5637912
Accelerometer,6997585687,8.492233,-4.405331,0.2801216
Accelerometer,6997585691,8.468291,-4.261679,0.059855044
Accelerometer,6997585697,8.360553,-4.297592,0.031124622
Accelerometer,6997585707,8.37013,-4.606444,-0.088585466
Accelerometer,6997585726,8.24563,-4.7884035,0.04309563
Accelerometer,6997585730,8.010999,-4.795586,0.40462008
Gyroscope,6997585738,-0.25379926,-0.009054748,0.030360037
Accelerometer,6997585742,7.788338,-4.721366,0.39504328
Accelerometer,6997585751,7.6853876,-4.6950297,-0.095768064
Accelerometer,6997585759,7.726089,-4.8937483,-0.7637503
Accelerometer,6997585766,7.9152308,-5.0302176,-0.7254431
Accelerometer,6997585779,8.058883,-5.2863975,-0.6536171
Accelerometer,6997585788,8.042124,-5.717354,-0.8451532
Gyroscope,6997585792,-1.1116035,-0.5158543,1.0338391
Accelerometer,6997585797,7.809886,-6.6056023,-1.1372458
Accelerometer,6997585807,7.6853876,-7.386112,-1.448492
Accelerometer,6997585821,7.85777,-7.565677,-1.3982137
Accelerometer,6997585825,8.197746,-7.6111674,-1.5011644
Accelerometer,6997585838,8.413225,-7.6949644,-1.9512744
Accelerometer,6997585846,8.6574335,-7.8793178,-2.2146366
Gyroscope,6997585853,-1.7291905,-1.5808525,2.4445157
Accelerometer,6997585857,8.9998045,-8.662222,-2.4181437
Accelerometer,6997585867,9.124303,-9.775525,-2.7940333
Accelerometer,6997585877,9.461885,-10.412383,-2.5498247
Accelerometer,6997585891,9.969456,-10.553641,-2.5354595
