Sensor,Timestamp,X,Y,Z
Accelerometer,6857843710,8.173804,-4.88896,1.99437
Accelerometer,6857843718,8.169016,-4.9081135,2.0470424
Accelerometer,6857843731,8.145074,-4.9823337,2.0614076
Accelerometer,6857843752,8.073248,-5.109226,2.123657
Gyroscope,6857843758,-0.1323591,0.07163903,-0.2247708
Accelerometer,6857843762,8.070854,-5.092467,2.1380222
Accelerometer,6857843773,8.104373,-4.960786,2.066196
Accelerometer,6857843779,8.176199,-4.817134,1.922544
Accelerometer,6857843782,8.166622,-4.7548847,1.7860745
Accelerometer,6857843793,8.130709,-4.6950297,1.7070658
Accelerometer,6857843804,8.058883,-4.6902413,1.6112977
Gyroscope,6857843810,-0.070041135,0.103064336,-0.14434333
Accelerometer,6857843813,8.034941,-4.7405195,1.5969325
Accelerometer,6857843819,8.066066,-4.7309427,1.7022774
Accelerometer,6857843830,8.123527,-4.7405195,1.6927006
Accelerometer,6857843841,8.147469,-4.663905,1.6950948
Accelerometer,6857843849,8.099585,-4.7070007,1.6711528
Accelerometer,6857843859,8.099585,-4.8219223,1.6879122
Gyroscope,6857843863,-0.46578687,0.16911073,0.0314253
Accelerometer,6857843871,8.12592,-4.8841715,1.6280571
Accelerometer,6857843881,8.1881695,-4.879383,1.5346833
Accelerometer,6857843889,8.257602,-4.697424,1.3814543
Accelerometer,6857843897,8.305486,-4.429273,1.2234371
Accelerometer,6857843908,8.331821,-4.2425256,0.9696517
Accelerometer,6857843926,8.226477,-4.173094,0.6536171
Gyroscope,6857843932,-1.4183996,0.3400857,0.24527714
Accelerometer,6857843940,8.135497,-4.3167458,0.5650316
Accelerometer,6857843948,8.133103,-4.5298295,0.6895301
Accelerometer,6857843952,8.094796,-5.0661306,0.80205756
Accelerometer,6857843962,8.032547,-5.5282116,1.0821792
Accelerometer,6857843970,8.020576,-5.7843914,1.3359646
Accelerometer,6857843978,7.9966335,-5.877765,1.508347
Gyroscope,6857843981,-2.2594259,0.49508166,0.47830373
Accelerometer,6857843993,7.9008656,-5.9400144,1.4939818
Accelerometer,6857844002,7.7691846,-5.9759274,1.460463
Accelerometer,6857844008,7.704541,-5.8921304,1.3982137
Accelerometer,6857844022,7.69257,-5.877765,1.3383588
Accelerometer,6857844028,7.6973586,-5.9041014,1.3455414
Accelerometer,6857844041,7.7189064,-5.9807158,1.2808979
Gyroscope,6857844052,-1.5824504,0.32969934,0.5749765
Accelerometer,6857844057,7.7691846,-6.05733,1.163582
Accelerometer,6857844061,7.845799,-6.0381765,1.2737153
Accelerometer,6857844069,7.855376,-5.8586116,1.2521675
Accelerometer,6857844078,7.819463,-5.580884,1.0534488
Accelerometer,6857844087,7.824251,-5.3965306,0.78769237
Accelerometer,6857844097,7.8505874,-5.269638,0.62967503
Gyroscope,6857844101,-0.74435353,0.16564862,0.44528055
Accelerometer,6857844111,7.8649526,-5.209783,0.47165772
Accelerometer,6857844121,7.7787614,-5.2241483,0.32800564
Accelerometer,6857844127,7.797915,-5.1690817,0.2777274
Accelerometer,6857844138,7.869741,-5.1906295,0.19871874
Accelerometer,6857844159,7.9631147,-5.2768207,0.19153613
Accelerometer,6857844167,8.051701,-5.21936,0.272939
Gyroscope,6857844173,-0.5297027,0.07803062,0.26205507
Accelerometer,6857844181,8.159439,-5.058948,0.20829555
Accelerometer,6857844184,8.159439,-4.9559975,0.15562311
Accelerometer,6857844188,8.015787,-4.936844,0.06464344
Accelerometer,6857844200,7.81228,-5.2026005,-0.05267244
Accelerometer,6857844208,7.5680714,-5.559336,0.06703765
Accelerometer,6857844224,7.4603324,-5.7604494,0.2633622
Gyroscope,6857844232,-0.8346347,0.22237396,0.19441076
Accelerometer,6857844237,7.4842744,-5.7005944,0.21308395
Accelerometer,6857844241,7.477092,-5.482722,0.16998832
Accelerometer,6857844248,7.467515,-5.3486466,0.05267244
Accelerometer,6857844260,7.383718,-5.3965306,-0.06703765
Accelerometer,6857844269,7.285556,-5.693412,-0.14604631
Accelerometer,6857844276,7.1826053,-6.2009826,-0.110133275
Gyroscope,6857844280,-0.74009246,0.099069595,0.14354439
Accelerometer,6857844289,7.062895,-6.5505357,-0.02633622
Accelerometer,6857844295,7.091625,-6.4523735,0.19393034
Accelerometer,6857844309,7.2664022,-6.143522,0.074220255
Accelerometer,6857844327,7.393295,-5.734113,-0.06943185
Accelerometer,6857844331,7.3645644,-5.5018754,-0.1340753
Accelerometer,6857844342,7.393295,-5.351041,-0.009576807
Gyroscope,6857844351,-0.360592,-0.11531488,0.19574234
Accelerometer,6857844355,7.445967,-5.315128,0.10295067
Accelerometer,6857844358,7.40766,-5.315128,0.33518824
Accelerometer,6857844369,7.386112,-5.415684,0.4141969
Accelerometer,6857844375,7.3190746,-5.592855,0.30885202
Accelerometer,6857844388,7.201759,-5.793968,0.24899697
Accelerometer,6857844399,7.062895,-5.9448028,0.20111294
Gyroscope,6857844403,-0.3888215,-0.055127434,0.04474111
Accelerometer,6857844407,7.086837,-5.9759274,0.16998832
Accelerometer,6857844420,7.189788,-6.0884547,-0.038307227
Accelerometer,6857844426,7.309498,-6.1626754,-0.033518825
Accelerometer,6857844440,7.503428,-5.8945246,0.19871874
Accelerometer,6857844450,7.8027034,-5.60722,0.17956513
Accelerometer,6857844456,8.034941,-5.2049947,0.0023942017
Gyroscope,6857844459,0.2615224,-0.04873585,-0.09986854
Accelerometer,6857844470,8.166622,-4.9057193,-0.17717093
Accelerometer,6857844476,8.226477,-4.6710877,-0.2825158
Accelerometer,6857844490,8.2169,-4.572925,-0.25139117
Accelerometer,6857844500,8.099585,-4.7500963,0.009576807
Accelerometer,6857844505,8.082825,-4.939238,0.36870706
Accelerometer,6857844518,8.212111,-5.0541596,0.5386954
Gyroscope,6857844522,-0.42290998,0.31345406,-0.06844324
Accelerometer,6857844531,8.283937,-5.1571107,0.5506664
Accelerometer,6857844538,8.3150625,-5.1020436,0.45489833
Accelerometer,6857844549,8.324639,-5.0397944,0.4165911
Accelerometer,6857844568,8.418014,-5.106832,0.34955344
Accelerometer,6857844578,8.549694,-5.2289367,0.32561144
Accelerometer,6857844583,8.698134,-5.3342814,0.40462008
Gyroscope,6857844587,-0.38456047,0.46711847,-0.25566345
Accelerometer,6857844591,8.899248,-5.5138464,0.47165772
Accelerometer,6857844596,9.083601,-5.650316,0.60333884
Accelerometer,6857844607,9.174581,-5.719748,0.59615624
Accelerometer,6857844616,9.148245,-5.777209,0.47405192
Accelerometer,6857844625,9.102755,-5.767632,0.58657944
Accelerometer,6857844637,9.040505,-5.8203044,0.7445967
Gyroscope,6857844651,-0.30945933,0.51265854,-0.40719733
Accelerometer,6857844655,8.920795,-5.971139,0.79008657
Accelerometer,6857844658,8.63828,-6.1195793,0.7733272
Accelerometer,6857844669,8.271967,-6.184223,0.8355764
Accelerometer,6857844674,7.9343843,-6.2249246,0.9744401
Accelerometer,6857844706,7.603985,-6.3685765,1.283292
Accelerometer,6857844716,7.4387846,-6.567295,1.8363527
Gyroscope,6857844719,0.23062976,0.049002163,-0.6692524
Accelerometer,6857844724,7.4124484,-6.622362,2.2601264
Accelerometer,6857844727,7.386112,-6.579266,2.267309
Accelerometer,6857844730,7.345411,-6.4260373,2.042254
Accelerometer,6857844734,7.132327,-6.38773,1.7429788
Accelerometer,6857844745,6.943185,-6.4068837,1.436521
Accelerometer,6857844753,6.8881183,-6.26802,1.1875241
Gyroscope,6857844757,1.3190637,-0.63676184,-0.88656634
Accelerometer,6857844767,7.189788,-5.779603,0.90500826
Accelerometer,6857844773,7.7308774,-5.185841,0.4285621
Accelerometer,6857844784,8.090008,-4.891354,-0.06943185
Accelerometer,6857844800,8.037335,-5.0996494,-0.18914193
Accelerometer,6857844805,7.632715,-5.6000376,-0.04070143
Accelerometer,6857844814,7.2592196,-6.1890116,0.25139117
Gyroscope,6857844818,0.8383631,-0.7765778,-0.948618
Accelerometer,6857844825,7.015011,-6.555324,0.39983168
Accelerometer,6857844836,6.9407907,-6.483498,0.2705448
Accelerometer,6857844848,7.1131735,-6.0022635,-0.093373865
Accelerometer,6857844853,7.237672,-5.650316,-0.6727707
Accelerometer,6857844865,7.050924,-5.5521536,-1.0702082
Accelerometer,6857844873,6.6965823,-5.5856724,-1.2641385
Gyroscope,6857844880,0.8428905,-0.27510455,-0.7613978
Accelerometer,6857844886,6.445191,-5.6982,-1.4389153
Accelerometer,6857844896,6.4619503,-5.8203044,-1.3742718
Accelerometer,6857844903,6.679823,-5.801151,-1.2665327
Accelerometer,6857844912,7.00304,-5.78918,-1.2808979
Accelerometer,6857844924,7.2664022,-5.7245364,-1.2785037
Accelerometer,6857844932,7.3430166,-5.614403,-1.2976574
Gyroscope,6857844936,-0.24261399,0.2130529,0.007190535
Accelerometer,6857844948,7.302315,-5.671864,-1.3982137
Accelerometer,6857844974,7.2209125,-5.8107276,-1.4532804
Accelerometer,6857844979,7.1945763,-5.925649,-1.5131354
Accelerometer,6857844985,7.1083846,-5.913678,-1.5155296
Accelerometer,6857844990,7.101202,-5.8634,-1.3910311
Accelerometer,6857844994,7.1610575,-5.8801594,-1.2593501
Gyroscope,6857844997,-0.89988214,0.3368899,0.5536712
Accelerometer,6857845011,7.0964136,-5.884948,-1.115698
Accelerometer,6857845016,7.1634517,-5.741296,-1.067814
Accelerometer,6857845023,7.177817,-5.4420204,-1.043872
Accelerometer,6857845034,7.1347213,-5.2600613,-1.079785
Accelerometer,6857845044,7.103596,-5.279215,-1.0151415
Accelerometer,6857845052,7.1083846,-5.5760956,-0.80924016
Gyroscope,6857845055,-1.1438277,0.1784318,0.71585774
Accelerometer,6857845067,7.1371155,-5.8562174,-0.5243302
Accelerometer,6857845077,7.299921,-5.949591,-0.35194764
Accelerometer,6857845083,7.620744,-5.923255,-0.37110126
Accelerometer,6857845096,7.848193,-5.7987566,-0.5434838
Accelerometer,6857845102,8.027759,-5.6359506,-0.60573304
Accelerometer,6857845117,8.214506,-5.461174,-0.59615624
Gyroscope,6857845126,-0.5587312,-0.23355924,0.64821345
Accelerometer,6857845130,8.312668,-5.391742,-0.5746084
Accelerometer,6857845134,8.358158,-5.4420204,-0.49320555
Accelerometer,6857845146,8.48984,-5.3941364,-0.22026655
Accelerometer,6857845151,8.700529,-5.2983685,-0.095768064
Accelerometer,6857845166,8.841787,-5.1571107,-0.15562311
Accelerometer,6857845176,8.949526,-4.9583917,-0.18435353
Gyroscope,6857845187,0.10546118,-0.6066681,0.32836777
Accelerometer,6857845193,8.995016,-4.757279,-0.33997664
Accelerometer,6857845214,9.064447,-4.6591167,-0.4213795
Accelerometer,6857845224,9.289502,-4.5657425,-0.49799395
Accelerometer,6857845228,9.64145,-4.4843397,-0.7062895
Accelerometer,6857845233,9.957485,-4.3287168,-0.89543146
Accelerometer,6857845239,10.213664,-4.134786,-1.067814
Gyroscope,6857845243,0.36778256,-0.49694586,0.0628506
Accelerometer,6857845247,10.354922,-4.036624,-1.2042835
Accelerometer,6857845251,10.386047,-3.9025488,-1.1899183
Accelerometer,6857845262,10.45069,-3.9001546,-1.1204864
Accelerometer,6857845270,10.426748,-3.9815574,-1.1180922
Accelerometer,6857845284,10.307038,-3.9983168,-1.0079589
Accelerometer,6857845294,9.909601,-3.964798,-0.7685388
Gyroscope,6857845304,0.033822145,-0.14727281,-0.1635181
Accelerometer,6857845307,9.452309,-3.9480386,-0.50757074
Accelerometer,6857845312,9.097966,-3.9001546,-0.32321724
Accelerometer,6857845324,8.815451,-3.8762126,-0.32800564
Accelerometer,6857845330,8.710106,-3.8019924,-0.31603462
Accelerometer,6857845343,8.817844,-3.6367924,-0.44532153
Accelerometer,6857845361,9.033323,-3.4955344,-0.60333884
Gyroscope,6857845374,0.39574575,-0.11558119,-0.32996565
Accelerometer,6857845377,9.136273,-3.4213142,-0.50996494
Accelerometer,6857845384,9.085996,-3.394978,-0.4405331
Accelerometer,6857845389,8.889671,-3.5362358,-0.3854665
Accelerometer,6857845393,8.65025,-3.6583402,-0.2896984
Accelerometer,6857845406,8.607155,-3.596091,-0.10534488
Accelerometer,6857845412,8.78672,-3.5051112,0.023942016
Gyroscope,6857845416,0.37470677,0.21704763,-0.47697216
Accelerometer,6857845426,9.030929,-3.5075054,-0.016759412
Accelerometer,6857845431,9.267955,-3.550601,-0.023942016
Accelerometer,6857845445,9.425972,-3.5170822,0.1316811
Accelerometer,6857845451,9.454702,-3.4213142,0.272939
Accelerometer,6857845473,9.433155,-3.2824504,0.2825158
Accelerometer,6857845480,9.31105,-3.2680852,0.15322891
Gyroscope,6857845484,0.25353295,0.8527442,-0.58296597
Accelerometer,6857845490,9.356541,-3.2632968,0.04309563
Accelerometer,6857845495,9.725247,-3.2273839,0.10055647
Accelerometer,6857845507,10.261548,-3.2872388,0.074220255
Accelerometer,6857845514,10.833763,-3.3638535,0.40940848
Accelerometer,6857845523,11.32218,-3.4117374,0.8499416
Accelerometer,6857845541,11.599907,-3.5529952,1.0965444
Gyroscope,6857845546,-0.2561961,1.2863069,-0.6013418
Accelerometer,6857845551,11.47062,-3.727772,1.3383588
Accelerometer,6857845557,11.183316,-3.8618474,1.5514427
Accelerometer,6857845562,11.018116,-3.763685,1.6232687
Accelerometer,6857845572,11.008539,-3.58412,1.7070658
Accelerometer,6857845580,11.267113,-3.301604,1.7142484
Accelerometer,6857845594,11.580753,-3.1986535,1.7310078
Gyroscope,6857845603,0.042876896,1.495365,-0.76592517
Accelerometer,6857845608,11.827356,-3.2273839,1.8770541
Accelerometer,6857845612,11.925519,-3.241749,2.042254
Accelerometer,6857845620,11.784261,-3.289633,2.2146366
Accelerometer,6857845636,11.614272,-3.3327289,2.4013844
Accelerometer,6857845643,11.547235,-3.3159695,2.56419
Accelerometer,6857845648,11.566388,-3.323152,2.5306711
Gyroscope,6857845652,-0.082558,1.7941717,-0.94568855
Accelerometer,6857845662,11.437101,-3.3327289,2.566584
Accelerometer,6857845671,11.288661,-3.3159695,2.6360161
Accelerometer,6857845686,11.171345,-3.2465374,2.6839
Accelerometer,6857845696,11.039664,-3.0502129,2.6886885
Accelerometer,6857845702,10.939108,-2.8275523,2.7341783
Accelerometer,6857845712,10.891224,-2.7724855,2.954445
Gyroscope,6857845721,-0.11771172,2.1158814,-1.1097393
Accelerometer,6857845725,10.905589,-2.9281087,3.0454245
Accelerometer,6857845742,10.790668,-3.169923,3.0885203
Accelerometer,6857845749,10.553641,-3.2585084,3.2130187
Accelerometer,6857845755,10.28549,-3.2202013,3.2034419
Accelerometer,6857845760,10.1226845,-3.107674,3.1507695
Accelerometer,6857845771,9.991004,-3.0573955,3.052607
Gyroscope,6857845776,0.16431704,2.2008364,-1.3566142
Accelerometer,6857845780,9.837775,-3.0310593,3.1842883
Accelerometer,6857845788,9.718064,-3.0119057,3.1507695
Accelerometer,6857845799,9.497798,-3.0334535,3.1148565
Accelerometer,6857845808,9.334992,-3.040636,2.8562827
Accelerometer,6857845823,9.102755,-2.9735985,2.4588451
Accelerometer,6857845830,8.791509,-2.906561,2.1619642
Gyroscope,6857845838,0.43862265,2.0034962,-1.5219966
Accelerometer,6857845842,8.420407,-2.8299465,1.9273324
Accelerometer,6857845854,8.018182,-2.8514943,1.7501614
Accelerometer,6857845861,7.575254,-2.918532,1.6783354
Accelerometer,6857845870,7.1514807,-2.9640217,1.8124107
Accelerometer,6857845881,6.8761473,-3.098097,1.6639702
Accelerometer,6857845890,6.457162,-3.2944214,1.5227122
Gyroscope,6857845895,-0.29667616,1.7347832,-1.3022858
Accelerometer,6857845900,5.9304376,-3.5003228,1.4820108
Accelerometer,6857845911,5.4085016,-3.679888,1.4437037
Accelerometer,6857845922,5.011064,-3.7612908,1.3958195
Accelerometer,6857845927,4.7141833,-3.763685,1.2785037
Accelerometer,6857845939,4.4699745,-3.6966474,1.1659763
Accelerometer,6857845947,4.1252093,-3.6296098,0.9864111
Gyroscope,6857845954,-0.49667954,1.1108046,-0.8586032
Accelerometer,6857845959,3.7804444,-3.5098996,0.7086837
Accelerometer,6857845970,3.3446999,-3.4739866,0.39504328
Accelerometer,6857845978,2.9137435,-3.4596214,0.30166942
Accelerometer,6857846001,2.753332,-3.5769374,0.20829555
Accelerometer,6857846006,3.0382419,-3.7373488,0.32800564
Accelerometer,6857846009,3.4165258,-3.8881836,0.34715924
Gyroscope,6857846013,-0.65247446,0.2412824,-0.38456047
Accelerometer,6857846020,3.6152446,-4.039018,0.3854665
Accelerometer,6857846033,3.7684734,-4.187459,0.40940848
Accelerometer,6857846039,3.6822822,-4.1515455,0.40940848
Accelerometer,6857846046,3.5889084,-3.8857894,0.074220255
Accelerometer,6857846058,3.4931402,-3.5362358,-0.01436521
Accelerometer,6857846073,3.8546648,-3.3782187,-0.2825158
Gyroscope,6857846083,-0.56219333,-0.84422207,0.22104238
Accelerometer,6857846088,4.5633483,-3.3039982,-0.45489833
Accelerometer,6857846091,5.0278234,-3.3375173,-0.557849
Accelerometer,6857846098,5.2145715,-3.5098996,-0.50517654
Accelerometer,6857846110,5.185841,-3.8522706,-0.31124622
Accelerometer,6857846128,5.2744265,-4.132392,-0.29688102
Accelerometer,6857846133,5.4803276,-4.4915223,-0.18435353
Gyroscope,6857846137,-1.2080098,-1.8439728,0.7803062
Accelerometer,6857846140,6.2009826,-5.1020436,-0.04309563
Accelerometer,6857846150,7.189788,-5.449203,0.16759412
Accelerometer,6857846157,7.869741,-5.707777,0.17477672
Accelerometer,6857846172,7.872135,-6.2368956,0.08140286
Accelerometer,6857846177,7.7691846,-6.4858923,0.25617957
Accelerometer,6857846187,7.8266454,-6.6510925,-0.25139117
Gyroscope,6857846191,-0.9369001,-2.9063077,1.3851101
Accelerometer,6857846205,7.917625,-7.055712,-1.3551182
Accelerometer,6857846217,8.267179,-7.8050976,-2.4349031
Accelerometer,6857846221,9.272743,-8.628703,-2.6791117
Accelerometer,6857846226,10.8864355,-9.509769,-2.8898015
Accelerometer,6857846237,12.777855,-10.33098,-2.7940333
Accelerometer,6857846255,14.113819,-11.683704,-2.9113493
Gyroscope,6857846261,-1.8828549,-4.0237703,2.783536
Accelerometer,6857846268,14.748282,-13.424289,-2.8682537
Accelerometer,6857846274,14.506468,-14.494497,-3.016694
Accelerometer,6857846280,14.822503,-15.442601,-3.787627
Accelerometer,6857846286,15.581465,-15.57907,-4.7620673
Accelerometer,6857846299,16.440983,-15.483302,-5.7843914
Accelerometer,6857846308,16.543934,-15.004462,-6.943185
Gyroscope,6857846316,-1.3057479,-5.156146,3.5161717
Accelerometer,6857846320,16.847998,-14.882358,-7.6255326
Accelerometer,6857846330,17.640478,-15.672444,-7.357382
Accelerometer,6857846337,17.592594,-16.584635,-6.8450227
Accelerometer,6857846354,17.07784,-17.489643,-6.9958572
Accelerometer,6857846360,16.730682,-17.915812,-7.393295
Accelerometer,6857846368,16.565481,-17.834408,-7.9726915
Gyroscope,6857846373,-1.3259879,-5.8477693,3.5345476
Accelerometer,6857846379,16.294937,-17.307684,-8.578424
Accelerometer,6857846386,15.942989,-16.632519,-9.119514
Accelerometer,6857846398,15.722723,-16.014814,-9.648633
Accelerometer,6857846404,15.5599165,-15.638926,-10.139444
Accelerometer,6857846420,15.409082,-15.478514,-10.388441
Accelerometer,6857846429,15.150508,-15.514427,-10.761936
Gyroscope,6857846433,-0.71292824,-6.002499,4.0432115
Accelerometer,6857846438,14.4849205,-15.524004,-10.884041
Accelerometer,6857846444,13.656527,-15.425841,-10.84334
Accelerometer,6857846457,12.8832,-15.160085,-10.512939
Accelerometer,6857846468,12.038046,-14.690822,-10.16578
Accelerometer,6857846488,11.149797,-14.1186075,-10.168175
Accelerometer,6857846496,10.237606,-13.582306,-10.323798
Gyroscope,6857846501,-0.44448158,-5.409413,4.221643
Accelerometer,6857846508,9.3421755,-12.770672,-10.357317
Accelerometer,6857846511,8.334216,-12.059594,-10.448297
Accelerometer,6857846518,7.4268136,-11.614272,-10.048465
Accelerometer,6857846529,6.8426285,-11.492168,-9.646238
Accelerometer,6857846536,6.4260373,-11.626244,-9.397242
Accelerometer,6857846552,5.8681884,-11.329363,-8.913613
Gyroscope,6857846561,-0.44235107,-5.2413673,4.1393514
Accelerometer,6857846567,5.185841,-10.505757,-8.453926
Accelerometer,6857846571,4.3263226,-9.619903,-7.917625
Accelerometer,6857846579,3.4356794,-8.99741,-7.551312
Accelerometer,6857846583,2.6479871,-8.336611,-7.1083846
Accelerometer,6857846601,2.0853498,-7.654263,-6.5026517
Accelerometer,6857846608,1.6567876,-7.019799,-5.865794
Gyroscope,6857846612,-0.13022858,-4.7385626,3.7494645
Accelerometer,6857846616,1.055843,-6.215348,-5.068525
Accelerometer,6857846628,0.2825158,-5.5258174,-4.474763
Accelerometer,6857846635,-0.5602432,-5.0637364,-3.881001
Accelerometer,6857846648,-1.3503298,-4.8722005,-3.5817258
Accelerometer,6857846655,-1.9009962,-4.5154643,-3.217807
Accelerometer,6857846668,-1.982399,-3.98874,-2.918532
Gyroscope,6857846679,0.03435478,-4.3425508,3.074087
Accelerometer,6857846684,-1.8028339,-3.4093432,-2.3463178
Accelerometer,6857846687,-1.5705963,-2.9137435,-2.0398598
Accelerometer,6857846698,-1.661576,-2.4971523,-1.3742718
